Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2021-09-13 00:00:00-04:00,23.383144516795987,24.02701557404604,23.285340511438775,23.570600509643555,9789200,0.0,0.0,DVN,Energy
2021-09-14 00:00:00-04:00,23.741755256073436,23.872161112973977,22.714821763634664,23.04083251953125,9044100,0.0,0.0,DVN,Energy
2021-09-15 00:00:00-04:00,23.5624464995887,24.80128875674675,23.537995113294453,24.719785690307617,20487900,0.0,0.0,DVN,Energy
2021-09-16 00:00:00-04:00,24.613833512273022,24.923543308353246,24.214468630490742,24.7034854888916,10065400,0.0,0.0,DVN,Energy
2021-09-17 00:00:00-04:00,24.62198658618253,25.013201071822934,24.22262319136849,24.27967643737793,24716400,0.0,0.0,DVN,Energy
2021-09-20 00:00:00-04:00,23.171236620795323,23.49724737386258,22.331757571422965,22.967479705810547,14190300,0.0,0.0,DVN,Energy
2021-09-21 00:00:00-04:00,23.489095694123815,23.56244830408246,22.665917613675987,23.220136642456055,11105200,0.0,0.0,DVN,Energy
2021-09-22 00:00:00-04:00,23.8232582386296,25.135453274737426,23.80695731226433,24.8094425201416,15922200,0.0,0.0,DVN,Energy
2021-09-23 00:00:00-04:00,24.92354551525244,26.830708789167954,24.850192902270084,26.732906341552734,15590400,0.0,0.0,DVN,Energy
2021-09-24 00:00:00-04:00,26.406895158966496,27.17301997427708,26.29278868473922,26.969263076782227,10329400,0.0,0.0,DVN,Energy
2021-09-27 00:00:00-04:00,27.71092976161412,28.599309693040937,27.64572608158009,28.525957107543945,17222100,0.0,0.0,DVN,Energy
2021-09-28 00:00:00-04:00,28.957927099518013,29.316541201955772,28.41186014765439,28.63191795349121,15516900,0.0,0.0,DVN,Energy
2021-09-29 00:00:00-04:00,28.517817922779912,29.3735963058938,28.15105487027863,29.137237548828125,13299100,0.0,0.0,DVN,Energy
2021-09-30 00:00:00-04:00,28.933480501589205,29.267641701328724,28.452614081565645,28.94162940979004,15487000,0.0,0.0,DVN,Energy
2021-10-01 00:00:00-04:00,29.226896024184796,30.294580401911862,29.18614525792755,30.00117301940918,14253500,0.0,0.0,DVN,Energy
2021-10-04 00:00:00-04:00,30.563528540009198,32.11208189633616,30.514625775075338,31.59046173095703,19176300,0.0,0.0,DVN,Energy
2021-10-05 00:00:00-04:00,32.04688660819513,32.796713654938195,31.64752480503248,32.66630935668945,19210500,0.0,0.0,DVN,Energy
2021-10-06 00:00:00-04:00,31.802385765995062,32.421805538403056,31.003658879089116,31.52527618408203,16983600,0.0,0.0,DVN,Energy
2021-10-07 00:00:00-04:00,31.63121926530731,31.769772451762762,30.57983301517504,31.29705810546875,14063200,0.0,0.0,DVN,Energy
2021-10-08 00:00:00-04:00,31.786082767253703,32.57666069252567,31.639377521139643,32.48700714111328,10952800,0.0,0.0,DVN,Energy
2021-10-11 00:00:00-04:00,33.139014453775175,33.30202055802233,31.989825927002844,32.15283203125,10102100,0.0,0.0,DVN,Energy
2021-10-12 00:00:00-04:00,32.160981214238234,32.78855270008849,31.590461399003193,31.989826202392578,9319300,0.0,0.0,DVN,Energy
2021-10-13 00:00:00-04:00,31.443769982610007,32.0876394991074,31.011803189847342,31.777931213378906,7691400,0.0,0.0,DVN,Energy
2021-10-14 00:00:00-04:00,32.413645983867355,32.552199174781975,31.802375322361623,32.42179489135742,7627800,0.0,0.0,DVN,Energy
2021-10-15 00:00:00-04:00,32.80486495685777,33.39983480534549,32.625557867776784,32.68260955810547,7737500,0.0,0.0,DVN,Energy
2021-10-18 00:00:00-04:00,33.14717370175203,34.214861064058525,32.50330420816818,33.02492141723633,11777300,0.0,0.0,DVN,Energy
2021-10-19 00:00:00-04:00,33.12272492678493,34.07630894376346,32.690761244653245,32.84561538696289,16074300,0.0,0.0,DVN,Energy
2021-10-20 00:00:00-04:00,32.462556534824174,33.44058734032507,32.20989681492211,33.3427848815918,10565100,0.0,0.0,DVN,Energy
2021-10-21 00:00:00-04:00,33.090124811449634,33.24498207097935,31.916485991820398,32.35660171508789,9937800,0.0,0.0,DVN,Energy
2021-10-22 00:00:00-04:00,32.56035876096517,32.97602153942538,32.079492271092484,32.959720611572266,7334500,0.0,0.0,DVN,Energy
2021-10-25 00:00:00-04:00,33.41613234166215,33.66064000527222,32.67445733356421,33.13902282714844,8639500,0.0,0.0,DVN,Energy
2021-10-26 00:00:00-04:00,33.350932084760785,34.01925766098408,33.212378867734216,33.8317985534668,6663000,0.0,0.0,DVN,Energy
2021-10-27 00:00:00-04:00,33.17162925194277,33.46503973236539,32.120242733456394,32.28324890136719,9047100,0.0,0.0,DVN,Energy
2021-10-28 00:00:00-04:00,32.2098907358649,33.04121925090914,32.1854409030671,33.00861740112305,5849200,0.0,0.0,DVN,Energy
2021-10-29 00:00:00-04:00,32.83746441518773,32.918965935686806,32.07133644252811,32.66630935668945,7957500,0.0,0.0,DVN,Energy
2021-11-01 00:00:00-04:00,33.44057841388707,34.55716836361512,33.277575395870755,34.22300720214844,13381700,0.0,0.0,DVN,Energy
2021-11-02 00:00:00-04:00,34.03555193803634,34.66312357658724,33.98665227080097,34.21485900878906,9657200,0.0,0.0,DVN,Energy
2021-11-03 00:00:00-04:00,34.71202707828449,35.88566575271351,33.80734590652135,34.20671081542969,15035600,0.0,0.0,DVN,Energy
2021-11-04 00:00:00-04:00,35.013585793233965,35.66560726712327,34.12520556347114,34.52457046508789,11428000,0.0,0.0,DVN,Energy
2021-11-05 00:00:00-04:00,35.11954073259307,35.59225514169396,34.491969083839614,35.51890563964844,8681700,0.0,0.0,DVN,Energy
2021-11-08 00:00:00-05:00,35.98347165072101,36.50508884433298,35.70636212797918,35.95901870727539,8016400,0.0,0.0,DVN,Energy
2021-11-09 00:00:00-05:00,35.95901684017873,36.187226682347436,34.73647544022217,35.853065490722656,7071000,0.0,0.0,DVN,Energy
2021-11-10 00:00:00-05:00,35.412956087458596,35.76341826599489,33.91330491460776,34.500125885009766,9206500,0.0,0.0,DVN,Energy
2021-11-11 00:00:00-05:00,34.712019650219325,35.30698932300574,34.70387074361481,34.81797409057617,6521100,0.0,0.0,DVN,Energy
2021-11-12 00:00:00-05:00,34.500119596564936,34.94023213506165,34.25560883074244,34.70387649536133,5994800,0.0,0.0,DVN,Energy
2021-11-15 00:00:00-05:00,34.679421935677205,35.66560453367034,33.96219681482611,35.19289016723633,8705800,0.0,0.0,DVN,Energy
2021-11-16 00:00:00-05:00,35.20918484578172,35.75525171985845,34.842421888298844,35.39664077758789,5649100,0.0,0.0,DVN,Energy
2021-11-17 00:00:00-05:00,35.02988965286142,35.85306935872762,34.271913654387504,34.46752166748047,7821700,0.0,0.0,DVN,Energy
2021-11-18 00:00:00-05:00,34.589773970333795,35.82046752068803,34.08445767415828,35.30699920654297,8311900,0.0,0.0,DVN,Energy
2021-11-19 00:00:00-05:00,34.117050964020855,34.37785951006969,32.93526049087784,33.09011459350586,14549800,0.0,0.0,DVN,Energy
2021-11-22 00:00:00-05:00,33.0004692108587,34.27191028933032,32.76411045839486,33.530235290527344,10696700,0.0,0.0,DVN,Energy
2021-11-23 00:00:00-05:00,34.41046507690513,35.60855349329537,34.41046507690513,35.4047966003418,11164000,0.0,0.0,DVN,Energy
2021-11-24 00:00:00-05:00,35.17658842970059,37.13265576531152,35.12768565813115,36.74959182739258,12219100,0.0,0.0,DVN,Energy
2021-11-26 00:00:00-05:00,34.23931419938917,34.93208964808835,32.52775717852601,34.80168533325195,15887500,0.0,0.0,DVN,Energy
2021-11-29 00:00:00-05:00,35.88566641732824,36.708846084519095,35.168444324213596,35.79601287841797,10617100,0.0,0.0,DVN,Energy
2021-11-30 00:00:00-05:00,34.87502955185965,35.74710878016212,33.83994419201542,34.280059814453125,18070000,0.0,0.0,DVN,Energy
2021-12-01 00:00:00-05:00,35.812312857961814,35.812312857961814,33.212375843700535,33.285728454589844,12620600,0.0,0.0,DVN,Energy
2021-12-02 00:00:00-05:00,32.82931573585629,34.11706103245212,31.84313293575484,33.897003173828125,13679300,0.0,0.0,DVN,Energy
2021-12-03 00:00:00-05:00,34.532716458748496,35.23364064992832,33.37537882890898,34.043701171875,9960200,0.0,0.0,DVN,Energy
2021-12-06 00:00:00-05:00,34.51641844780473,35.192892864459886,33.70139082817219,34.52457046508789,8408000,0.0,0.0,DVN,Energy
2021-12-07 00:00:00-05:00,35.14398885479925,36.99410185953417,35.14398885479925,36.774044036865234,13003800,0.0,0.0,DVN,Energy
2021-12-08 00:00:00-05:00,36.94519552845309,37.124499451954605,36.28502217955085,36.602882385253906,8233300,0.0,0.0,DVN,Energy
2021-12-09 00:00:00-05:00,36.112858852601,36.17930537659466,34.90023830481854,35.14940643310547,10979600,0.84,0.0,DVN,Energy
2021-12-10 00:00:00-05:00,35.697576250234775,36.14608076541725,34.47664834835287,36.06302261352539,8017500,0.0,0.0,DVN,Energy
2021-12-13 00:00:00-05:00,35.35704167930739,35.71418377047972,34.036447315479144,34.1028938293457,9522800,0.0,0.0,DVN,Energy
2021-12-14 00:00:00-05:00,33.55472151073687,34.11950418414279,33.13113292151039,33.504886627197266,11249700,0.0,0.0,DVN,Energy
2021-12-15 00:00:00-05:00,33.49658560344167,33.50488983398772,31.70256764443723,33.20588684082031,14637100,0.0,0.0,DVN,Energy
2021-12-16 00:00:00-05:00,33.51319986285588,34.50987562307338,33.255727482904916,33.521507263183594,10234000,0.0,0.0,DVN,Energy
2021-12-17 00:00:00-05:00,33.12283484125017,33.3055564447975,31.810544512834422,32.55805206298828,20547600,0.0,0.0,DVN,Energy
2021-12-20 00:00:00-05:00,30.215861966344793,31.87698681951733,29.526493631472967,31.77731704711914,20487400,0.0,0.0,DVN,Energy
2021-12-21 00:00:00-05:00,32.35871539962767,34.518179878049196,32.34210376883082,34.31053924560547,15177900,0.0,0.0,DVN,Energy
2021-12-22 00:00:00-05:00,34.31054168833656,35.63113633143188,33.80389800216835,35.12449264526367,7569800,0.0,0.0,DVN,Energy
2021-12-23 00:00:00-05:00,35.31551720637315,35.53146205818129,34.858708473758064,34.92515182495117,5399900,0.0,0.0,DVN,Energy
2021-12-27 00:00:00-05:00,34.82548038454739,37.167666011586554,34.31053260291983,37.051387786865234,8186200,0.0,0.0,DVN,Energy
2021-12-28 00:00:00-05:00,37.2922558545755,37.666006428235356,36.62780334952607,36.96002960205078,6374500,0.0,0.0,DVN,Energy
2021-12-29 00:00:00-05:00,36.76069674557302,37.45006517681463,36.48661275402316,36.71086502075195,7497800,0.0,0.0,DVN,Energy
2021-12-30 00:00:00-05:00,36.82714275850638,37.209200762438705,36.22083249095866,36.27066421508789,4919200,0.0,0.0,DVN,Energy
2021-12-31 00:00:00-05:00,36.12947203982734,36.80222886669032,35.97166629106211,36.586280822753906,4895700,0.0,0.0,DVN,Energy
2022-01-03 00:00:00-05:00,36.66102739367884,38.01484512444919,36.51983329275548,37.848731994628906,10232500,0.0,0.0,DVN,Energy
2022-01-04 00:00:00-05:00,38.4301285775616,39.84208550981518,38.305542930936866,39.58460998535156,15536400,0.0,0.0,DVN,Energy
2022-01-05 00:00:00-05:00,39.99158373403668,40.43178082416131,38.63776603650111,38.71251678466797,13786800,0.0,0.0,DVN,Energy
2022-01-06 00:00:00-05:00,40.2324479006151,40.68925982779018,39.03643899540257,40.17430877685547,14529500,0.0,0.0,DVN,Energy
2022-01-07 00:00:00-05:00,40.232443623921014,41.32048156554741,39.717495796069684,40.606197357177734,15611900,0.0,0.0,DVN,Energy
2022-01-10 00:00:00-05:00,40.091254776148375,40.49822865246607,38.853715179260035,40.282283782958984,9846200,0.0,0.0,DVN,Energy
2022-01-11 00:00:00-05:00,40.84705933707765,41.619482627303164,39.742409817468044,41.36200714111328,13170300,0.0,0.0,DVN,Energy
2022-01-12 00:00:00-05:00,42.05968281051513,42.49157567343909,41.17098122453418,41.445068359375,13828000,0.0,0.0,DVN,Energy
2022-01-13 00:00:00-05:00,41.52812517002453,42.225797799614725,40.93842655301287,41.229122161865234,10745900,0.0,0.0,DVN,Energy
2022-01-14 00:00:00-05:00,41.3204874341342,42.73244442233638,41.31218320259099,41.852046966552734,12865200,0.0,0.0,DVN,Energy
2022-01-18 00:00:00-05:00,42.4251392665225,43.180951108242155,40.87198491827246,41.82713317871094,11575800,0.0,0.0,DVN,Energy
2022-01-19 00:00:00-05:00,42.16766245493825,42.35869146763011,40.63111978500754,40.639427185058594,12232000,0.0,0.0,DVN,Energy
2022-01-20 00:00:00-05:00,40.04142086106241,42.3171637038546,39.60122371149411,40.3902587890625,13374400,0.0,0.0,DVN,Energy
2022-01-21 00:00:00-05:00,39.16102353013324,39.29391340471541,37.40853613084396,38.3055419921875,17268100,0.0,0.0,DVN,Energy
2022-01-24 00:00:00-05:00,36.91850323678727,40.323808171311924,35.6062129845325,40.14108657836914,25431400,0.0,0.0,DVN,Energy
2022-01-25 00:00:00-05:00,39.88360654030502,43.056354631935285,38.96998600589344,42.57462692260742,18435600,0.0,0.0,DVN,Energy
2022-01-26 00:00:00-05:00,43.18924890313645,44.20253614127255,42.10951831422692,43.01483154296875,16714600,0.0,0.0,DVN,Energy
2022-01-27 00:00:00-05:00,44.14440165467638,45.06632344161948,42.02646457648763,42.97330856323242,13642000,0.0,0.0,DVN,Energy
2022-01-28 00:00:00-05:00,43.63775277370074,43.803865900758645,41.777291453672085,42.815494537353516,9723700,0.0,0.0,DVN,Energy
2022-01-31 00:00:00-05:00,42.7158330817703,42.78227643960268,41.22912532617678,42.001548767089844,11896500,0.0,0.0,DVN,Energy
2022-02-01 00:00:00-05:00,41.760684560368986,44.227456380832194,41.13776263951219,43.65436935424805,11710100,0.0,0.0,DVN,Energy
2022-02-02 00:00:00-05:00,43.288914492864095,44.37695245518334,42.70752013766797,44.219146728515625,9387500,0.0,0.0,DVN,Energy
2022-02-03 00:00:00-05:00,43.953363571209096,44.42678708514952,42.84041292379283,44.028114318847656,9253200,0.0,0.0,DVN,Energy
2022-02-04 00:00:00-05:00,44.72578163128837,46.046375904889636,43.75402519496455,43.91183090209961,12759300,0.0,0.0,DVN,Energy
2022-02-07 00:00:00-05:00,43.803872613258115,44.69257433560641,42.749057738396765,43.67928695678711,10298200,0.0,0.0,DVN,Energy
2022-02-08 00:00:00-05:00,43.52147391489942,43.67927964076562,41.98493147194646,42.5164909362793,9751900,0.0,0.0,DVN,Energy
2022-02-09 00:00:00-05:00,42.7822738987002,43.895227799309225,42.549717407581596,43.288917541503906,7304600,0.0,0.0,DVN,Energy
2022-02-10 00:00:00-05:00,42.96499414539413,44.80884375479535,42.96499414539413,43.371971130371094,9753200,0.0,0.0,DVN,Energy
2022-02-11 00:00:00-05:00,43.72081393056936,44.9749652071341,43.30553263841981,44.941741943359375,11954900,0.0,0.0,DVN,Energy
2022-02-14 00:00:00-05:00,44.70917932285784,44.734095183111016,42.79057887475356,43.40519332885742,11934400,0.0,0.0,DVN,Energy
2022-02-15 00:00:00-05:00,42.267329998685085,43.01483760233779,41.56965729139084,42.70752716064453,11265500,0.0,0.0,DVN,Energy
2022-02-16 00:00:00-05:00,43.371973560233485,46.26233059982044,43.24738792135312,44.72578811645508,20745200,0.0,0.0,DVN,Energy
2022-02-17 00:00:00-05:00,45.10784892569063,46.86033307751156,44.89190090902922,45.88857650756836,17642700,0.0,0.0,DVN,Energy
2022-02-18 00:00:00-05:00,45.05801759133965,45.85535686573299,44.576289799511606,45.49821472167969,11707600,0.0,0.0,DVN,Energy
2022-02-22 00:00:00-05:00,48.19754747124499,48.19754747124499,42.56633396281514,43.745731353759766,23309400,0.0,0.0,DVN,Energy
2022-02-23 00:00:00-05:00,44.31881399145915,45.49821118032446,43.928448615937405,44.476619720458984,12372100,0.0,0.0,DVN,Energy
2022-02-24 00:00:00-05:00,44.6012108292013,44.93343395758387,42.53310862718033,43.81217575073242,21102500,0.0,0.0,DVN,Energy
2022-02-25 00:00:00-05:00,44.30219930105914,45.863657526923134,43.837083208493816,45.8470458984375,12605600,0.0,0.0,DVN,Energy
2022-02-28 00:00:00-05:00,45.888577223598595,49.55135764991586,45.55635096278681,49.45999526977539,22585000,0.0,0.0,DVN,Energy
2022-03-01 00:00:00-05:00,49.83375645891021,50.44837418264186,47.94837895934671,49.21083450317383,19146500,0.0,0.0,DVN,Energy
2022-03-02 00:00:00-05:00,49.88358694293212,50.1825867938243,48.263989367629165,48.712493896484375,17556100,0.0,0.0,DVN,Energy
2022-03-03 00:00:00-05:00,48.13109673720671,49.277273855971835,47.450035751590555,48.87860107421875,11719000,0.0,0.0,DVN,Energy
2022-03-04 00:00:00-05:00,49.05302279197284,49.783915516745225,47.17594975234106,49.47660827636719,18185300,0.0,0.0,DVN,Energy
2022-03-07 00:00:00-05:00,50.24903333188109,52.15102229608558,48.40518349161781,49.74238967895508,21979600,0.0,0.0,DVN,Energy
2022-03-08 00:00:00-05:00,50.913486777605485,52.408498824854846,46.544728892993646,49.40186309814453,24167800,0.0,0.0,DVN,Energy
2022-03-09 00:00:00-05:00,48.00650563233079,49.53474056061195,46.51979818998809,48.953346252441406,17694700,0.0,0.0,DVN,Energy
2022-03-10 00:00:00-05:00,49.53475123795663,50.564650220285635,48.737411930031136,50.30717468261719,18048600,0.0,0.0,DVN,Energy
2022-03-11 00:00:00-05:00,49.21775954923534,50.50985463087869,49.150200811830324,49.52178192138672,10834400,1.0,0.0,DVN,Energy
2022-03-14 00:00:00-04:00,47.722988433577626,48.0776823001994,43.99872055247363,44.496978759765625,21911600,0.0,0.0,DVN,Energy
2022-03-15 00:00:00-04:00,42.63062240360287,45.50194139203003,42.394161976861234,44.76721954345703,17372900,0.0,0.0,DVN,Energy
2022-03-16 00:00:00-04:00,44.809447057148404,46.008642894422394,43.54268925756123,44.30274200439453,13099700,0.0,0.0,DVN,Energy
2022-03-17 00:00:00-04:00,45.82284684160302,48.89684821453494,45.493490357028875,48.57593536376953,14621200,0.0,0.0,DVN,Energy
2022-03-18 00:00:00-04:00,48.64349611903646,49.513338627904965,48.47459766359624,49.20931625366211,19656000,0.0,0.0,DVN,Energy
2022-03-21 00:00:00-04:00,50.65341404880473,52.545106835656085,50.25649563237569,51.886390686035156,17038100,0.0,0.0,DVN,Energy
2022-03-22 00:00:00-04:00,51.514816634999164,52.13975189361898,50.43385102174505,51.20235061645508,9708300,0.0,0.0,DVN,Energy
2022-03-23 00:00:00-04:00,52.72245697664978,53.423394578671235,51.47258973638729,52.080631256103516,11290700,0.0,0.0,DVN,Energy
2022-03-24 00:00:00-04:00,51.937063291864256,52.300200740082715,51.34590908163434,51.97084426879883,7501500,0.0,0.0,DVN,Energy
2022-03-25 00:00:00-04:00,51.51481274414062,53.10248328484129,51.42191666473075,52.78157043457031,8547300,0.0,0.0,DVN,Energy
2022-03-28 00:00:00-04:00,51.35436112518246,51.5485969298838,50.16360895094788,51.05033874511719,8959600,0.0,0.0,DVN,Energy
2022-03-29 00:00:00-04:00,49.445772531052,51.14322957136007,48.69416351402785,51.10100173950195,10398500,0.0,0.0,DVN,Energy
2022-03-30 00:00:00-04:00,51.68371704626327,52.1228601212297,50.788540406347295,51.14323425292969,7610600,0.0,0.0,DVN,Energy
2022-03-31 00:00:00-04:00,50.73786934801339,51.962399199424,49.92714198138038,49.93558883666992,11344400,0.0,0.0,DVN,Energy
2022-04-01 00:00:00-04:00,50.13827049140711,51.3628036187938,50.13827049140711,50.965885162353516,6292500,0.0,0.0,DVN,Energy
2022-04-04 00:00:00-04:00,51.79350697486587,52.4522200192122,50.433853047714706,51.38814163208008,8381600,0.0,0.0,DVN,Energy
2022-04-05 00:00:00-04:00,51.55704132453933,52.03840902623108,49.09108771036626,49.37821960449219,8667400,0.0,0.0,DVN,Energy
2022-04-06 00:00:00-04:00,50.07915682154465,50.307173608057276,48.48304253748788,49.2684326171875,9136000,0.0,0.0,DVN,Energy
2022-04-07 00:00:00-04:00,49.817363087195375,51.01655892297586,49.183984188190614,50.86454772949219,7952600,0.0,0.0,DVN,Energy
2022-04-08 00:00:00-04:00,50.95743539353317,52.815347167807545,50.847648833824515,52.67177963256836,10115100,0.0,0.0,DVN,Energy
2022-04-11 00:00:00-04:00,51.979288713736665,52.02151332479843,50.54362938691744,50.695640563964844,9011300,0.0,0.0,DVN,Energy
2022-04-12 00:00:00-04:00,51.89484084641294,53.55851376070487,51.886393991061276,52.578887939453125,9418900,0.0,0.0,DVN,Energy
2022-04-13 00:00:00-04:00,53.62607768937654,54.29323753930957,52.595780362722046,53.83720397949219,9955700,0.0,0.0,DVN,Energy
2022-04-14 00:00:00-04:00,53.42339591793329,54.09055900044421,52.806907527172044,52.832244873046875,8616800,0.0,0.0,DVN,Energy
2022-04-18 00:00:00-04:00,53.4065077996172,54.25100973909363,52.90824962576124,53.65985870361328,9422300,0.0,0.0,DVN,Energy
